 kgrid  ValNew  Policy 
0.937794 -52.9526 0.903127
0.937944 -52.9411 0.903127
0.938094 -52.9296 0.903277
0.938244 -52.9181 0.903427
0.938394 -52.9066 0.903577
0.938544 -52.8952 0.903727
0.938694 -52.8837 0.903877
0.938844 -52.8722 0.904027
0.938994 -52.8607 0.904177
0.939145 -52.8493 0.904327
0.939295 -52.8378 0.904477
0.939445 -52.8264 0.904477
0.939595 -52.8149 0.904627
0.939745 -52.8035 0.904777
0.939895 -52.7921 0.904927
0.940045 -52.7806 0.905078
0.940195 -52.7692 0.905228
0.940345 -52.7578 0.905378
0.940495 -52.7463 0.905528
0.940645 -52.7349 0.905678
0.940795 -52.7235 0.905678
0.940945 -52.7121 0.905828
0.941096 -52.7007 0.905978
0.941246 -52.6893 0.906128
0.941396 -52.6779 0.906278
0.941546 -52.6665 0.906428
0.941696 -52.6551 0.906578
0.941846 -52.6438 0.906728
0.941996 -52.6324 0.906878
0.942146  -52.621 0.907029
0.942296 -52.6096 0.907029
0.942446 -52.5983 0.907179
0.942596 -52.5869 0.907329
0.942746 -52.5756 0.907479
0.942896 -52.5642 0.907629
0.943047 -52.5529 0.907779
0.943197 -52.5415 0.907929
0.943347 -52.5302 0.908079
0.943497 -52.5188 0.908229
0.943647 -52.5075 0.908229
0.943797 -52.4962 0.908379
0.943947 -52.4849 0.908529
0.944097 -52.4735 0.908679
0.944247 -52.4622 0.908829
0.944397 -52.4509 0.908979
0.944547 -52.4396  0.90913
0.944697 -52.4283  0.90928
0.944847  -52.417  0.90943
0.944997 -52.4057  0.90943
0.945148 -52.3944  0.90958
0.945298 -52.3832  0.90973
0.945448 -52.3719  0.90988
0.945598 -52.3606  0.91003
0.945748 -52.3493  0.91018
0.945898 -52.3381  0.91033
0.946048 -52.3268  0.91048
0.946198 -52.3155  0.91063
0.946348 -52.3043  0.91078
0.946498  -52.293  0.91078
0.946648 -52.2818  0.91093
0.946798 -52.2705 0.911081
0.946948 -52.2593 0.911231
0.947099 -52.2481 0.911381
0.947249 -52.2368 0.911531
0.947399 -52.2256 0.911681
0.947549 -52.2144 0.911831
0.947699 -52.2032 0.911981
0.947849  -52.192 0.912131
0.947999 -52.1808 0.912131
0.948149 -52.1696 0.912281
0.948299 -52.1584 0.912431
0.948449 -52.1472 0.912581
0.948599  -52.136 0.912731
0.948749 -52.1248 0.912881
0.948899 -52.1136 0.913032
 0.94905 -52.1024 0.913182
  0.9492 -52.0912 0.913332
 0.94935 -52.0801 0.913482
  0.9495 -52.0689 0.913482
 0.94965 -52.0577 0.913632
  0.9498 -52.0466 0.913782
 0.94995 -52.0354 0.913932
  0.9501 -52.0243 0.914082
 0.95025 -52.0131 0.914232
  0.9504  -52.002 0.914382
 0.95055 -51.9909 0.914532
  0.9507 -51.9797 0.914682
 0.95085 -51.9686 0.914832
0.951001 -51.9575 0.914832
0.951151 -51.9463 0.914982
0.951301 -51.9352 0.915133
0.951451 -51.9241 0.915283
0.951601  -51.913 0.915433
0.951751 -51.9019 0.915583
0.951901 -51.8908 0.915733
0.952051 -51.8797 0.915883
0.952201 -51.8686 0.916033
0.952351 -51.8575 0.916183
0.952501 -51.8464 0.916183
0.952651 -51.8353 0.916333
0.952801 -51.8243 0.916483
0.952951 -51.8132 0.916633
0.953102 -51.8021 0.916783
0.953252 -51.7911 0.916933
0.953402   -51.78 0.917084
0.953552 -51.7689 0.917234
0.953702 -51.7579 0.917384
0.953852 -51.7468 0.917534
0.954002 -51.7358 0.917534
0.954152 -51.7247 0.917684
0.954302 -51.7137 0.917834
0.954452 -51.7027 0.917984
0.954602 -51.6916 0.918134
0.954752 -51.6806 0.918284
0.954902 -51.6696 0.918434
0.955053 -51.6586 0.918584
